,table_a,column_a,table_b,column_b,similarity,type,correct
932,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Hispanic,2017_-_2018_School_Quality_Report_Results_for__YABC,nan28,0.4208106398582458,numerical,True
933,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.4207695722579956,numerical,False
934,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.4204829931259155,numerical,False
935,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.4202878773212433,numerical,True
936,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers Rating,2016_-_2017_School_Quality_Report_Results_for_YABC,Supportive Environment Rating,0.4200448393821716,textual,False
937,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.4199658930301666,textual,False
938,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,2017-2018_School_Quality_Report_-_High_School,Percent Black,0.4197075963020324,numerical,False
939,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.4196095764636993,numerical,False
940,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,0.4190572798252105,numerical,False
941,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.4190387725830078,textual,False
942,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.4189841747283935,numerical,False
943,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Hispanic,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.4189785420894623,numerical,False
944,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 English Proficiency,2017-2018_School_Quality_Report_-_High_School,Quality Review - Dates of Review,0.4188795089721679,textual,False
945,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Asian,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,0.4187041819095611,numerical,False
946,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties Rating,0.4185212254524231,textual,False
947,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership Rating,0.4181763529777527,textual,False
948,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.4177812337875366,numerical,False
949,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Self-Contained,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,0.4176915287971496,textual,False
950,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent in Temp Housing,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.4176650643348694,numerical,False
951,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan13,0.417447030544281,textual,False
952,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,2017-2018_School_Quality_Report_-_High_School,Percent HRA Eligible,0.4173094630241394,numerical,False
953,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Asian,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.417210966348648,numerical,False
954,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Hispanic,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.4170133769512176,numerical,False
955,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Attendance Rate,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.4169513881206512,textual,False
956,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Students with Disabilities,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Average Grade 8 Math Proficiency,0.4168493151664734,numerical,False
957,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,0.4166885018348694,numerical,False
958,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 Math Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.4166768193244934,numerical,False
959,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.4165846109390259,textual,False
960,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,0.4165260791778564,numerical,False
961,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school assess what students are learning?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.414633959531784,textual,False
962,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.4145476818084717,textual,False
963,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent of Students Chronically Absent,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.4144005179405212,textual,False
964,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.4142575860023498,numerical,False
965,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.4142141342163086,textual,False
966,2017-2018_School_Quality_Report_-_High_School,School Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan2,0.4140963554382324,textual,True
967,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Economic Need Index,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Overage/ Undercredit,0.4139589965343475,numerical,False
968,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.413813054561615,numerical,False
969,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust Rating,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties Rating,0.4137615263462066,textual,False
970,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.4136236906051636,textual,True
971,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Years of principal experience at this school,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.4133194088935852,numerical,False
972,2017-2018_School_Quality_Report_-_High_School,Percent English Language Learners,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.4131599068641662,numerical,True
973,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Students with Disabilities,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers Rating,0.4127769470214844,textual,False
974,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Achievement Rating,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers - Percent Positive,0.4127236604690552,textual,False
975,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2016_-_2017_School_Quality_Report_Results_for_YABC,Rigorous Instruction - Percent Positive,0.4126756191253662,numerical,False
976,2016_-_2017_School_Quality_Report_Results_for_YABC,School Type,2017_-_2018_School_Quality_Report_Results_for__YABC,nan1,0.4126652181148529,textual,False
977,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.412529855966568,textual,False
978,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent White,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.4123865962028503,numerical,False
979,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Strong Family-Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties - Percent Positive,0.4117572605609894,numerical,True
980,2017-2018_School_Quality_Report_-_High_School,Percent in Temp Housing,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.4117332398891449,numerical,False
981,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.4113579988479614,textual,False
982,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.4112578630447387,numerical,True
983,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,0.4110423922538757,numerical,False
984,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Economic Need Index,2017_-_2018_School_Quality_Report_Results_for__YABC,nan21,0.4110206067562103,numerical,False
985,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership Rating,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership - Percent Positive,0.4109658598899841,textual,False
986,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Self-Contained,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers Rating,0.4105710685253143,textual,False
987,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How interesting and challenging is the curriculum?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Overall - Percent Positive,0.4099530875682831,textual,False
988,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well does the school assess what students are learning?,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,0.4099420607089996,textual,False
989,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan20,0.4098974764347076,numerical,True
990,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",2017_-_2018_School_Quality_Report_Results_for__YABC,nan28,0.409895658493042,textual,False
991,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent in Temp Housing,2017_-_2018_School_Quality_Report_Results_for__YABC,nan19,0.4098923802375793,numerical,False
992,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,"Quality Review - How well does the school identify, track, and meet its goals?",0.4097643494606018,textual,False
993,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan5,0.4093718230724334,textual,False
994,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Overage/ Undercredited,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,0.4091346263885498,numerical,False
995,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,2017-2018_School_Quality_Report_-_High_School,Percent English Language Learners,0.4091084599494934,numerical,False
996,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.4089670181274414,textual,False
997,2017-2018_School_Quality_Report_-_High_School,Supportive Environment - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan6,0.4084535837173462,textual,False
998,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Asian,2017_-_2018_School_Quality_Report_Results_for__YABC,nan27,0.4084421694278717,numerical,False
999,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How effective is the teaching and learning?,2017-2018_School_Quality_Report_-_High_School,Collaborative Teachers - Percent Positive,0.4083859026432037,textual,False
1000,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,0.4082011878490448,textual,False
1001,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan6,0.4079296588897705,textual,False
1002,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.4076195955276489,textual,False
1003,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Trust - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust Rating,0.4076167941093445,textual,False
1004,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Effective School Leadership Rating,0.4070273637771606,textual,False
1005,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,2017_-_2018_School_Quality_Report_Results_for__YABC,nan21,0.4069659113883972,numerical,False
1006,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership - Percent Positive,0.4068998694419861,numerical,False
1007,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Students with Disabilities,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction - Percent Positive,0.4068472683429718,numerical,False
1008,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties - Percent Positive,0.406717836856842,numerical,True
1009,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Type,2016_-_2017_School_Quality_Report_Results_for_YABC,School Name,0.4063428044319153,textual,False
1010,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan13,0.4057146310806274,textual,False
1011,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.4056111574172973,numerical,False
1012,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Asian,2017_-_2018_School_Quality_Report_Results_for__YABC,nan21,0.4055765569210052,numerical,False
1013,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Black,0.4054425954818725,numerical,True
1014,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,0.4054288268089294,textual,False
1015,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent English Language Learners,0.4053535759449005,numerical,True
1016,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017-2018_School_Quality_Report_-_High_School,Years of principal experience at this school,0.4051291346549988,numerical,False
1017,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Black,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Hispanic,0.4047562181949615,numerical,False
1018,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Asian,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.4043722748756408,numerical,False
1019,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.4039064645767212,textual,False
1020,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.4035968482494354,numerical,False
1021,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.4032497704029083,textual,False
1022,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Collaborative Teachers - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction - Percent Positive,0.4031791090965271,numerical,False
1023,2017-2018_School_Quality_Report_-_High_School,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan22,0.4025687277317047,numerical,False
1024,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Percent Hispanic,0.402422696352005,numerical,False
1025,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Students with Disabilities,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Self-Contained,0.4020780622959137,numerical,False
1026,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Economic Need Index,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,0.4020279943943023,numerical,False
1027,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Trust Overall - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Trust Rating,0.4019062519073486,textual,False
1028,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,"Quality Review - How well does the school identify, track, and meet its goals?",2016_-_2017_School_Quality_Report_Results_for_YABC,Percent White,0.4018855690956116,textual,False
1029,2017-2018_School_Quality_Report_-_High_School,Rigorous Instruction - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.4018308818340301,numerical,False
1030,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017-2018_School_Quality_Report_-_High_School,"Quality Review - How well does the school identify, track, and meet its goals?",0.4017416834831238,textual,False
1031,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well are school decisions evaluated and adjusted?,0.4016264677047729,textual,False
1032,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent HRA Eligible,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties - Percent Positive,0.4015661478042602,numerical,False
1033,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Grade 8 English Proficiency,2017_-_2018_School_Quality_Report_Results_for__YABC,nan15,0.4015652239322662,numerical,False
1034,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent White,2017-2018_School_Quality_Report_-_High_School,Strong Family-Community Ties - Percent Positive,0.4013515412807464,numerical,False
1035,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan23,0.4012901484966278,numerical,False
1036,2017-2018_School_Quality_Report_-_High_School,Effective School Leadership - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan24,0.4011958837509155,numerical,False
1037,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Percent White,0.4011888802051544,textual,False
1038,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teacher Attendance Rate,2017_-_2018_School_Quality_Report_Results_for__YABC,nan29,0.4011361300945282,numerical,False
1039,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Instruction Rating,2017-2018_School_Quality_Report_-_High_School,Supportive Environment Rating,0.4010902941226959,textual,False
1040,2017-2018_School_Quality_Report_-_High_School,Trust Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan7,0.4010830521583557,textual,False
1041,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties - Percent Positive,0.4007660746574402,textual,False
1042,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Effective School Leadership Rating,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.4007166028022766,textual,False
1043,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,2017-2018_School_Quality_Report_-_High_School,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,0.4003980755805969,textual,False
1044,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How well does the school allocate and manage resources?,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,0.4003253281116485,textual,False
1045,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Self-Contained,2017-2018_School_Quality_Report_-_High_School,Supportive Environment - Percent Positive,0.4000495970249176,numerical,False
1046,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent English Language Learners,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent in Temp Housing,0.3999919593334198,numerical,False
1047,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,2017-2018_School_Quality_Report_-_High_School,Quality Review - How interesting and challenging is the curriculum?,0.399810642004013,textual,False
1048,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Self-Contained,0.399779200553894,numerical,False
1049,2016_-_2017_School_Quality_Report_Results_for_YABC,Average Change in Student Attendance,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.3996615707874298,textual,False
1050,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan17,0.3996405899524688,numerical,False
1051,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How effective is the teaching and learning?,0.3995654284954071,textual,False
1052,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,2017-2018_School_Quality_Report_-_High_School,Teacher Attendance Rate,0.3995091915130615,textual,False
1053,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How effective is the teaching and learning?,2017-2018_School_Quality_Report_-_High_School,Name,0.3991900682449341,textual,False
1054,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How well are school decisions evaluated and adjusted?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.3991726636886596,textual,False
1055,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties - Percent Positive,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Asian,0.3989682793617248,numerical,False
1056,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How interesting and challenging is the curriculum?,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.3989599645137787,textual,False
1057,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,2017_-_2018_School_Quality_Report_Results_for__YABC,nan21,0.3986952602863312,numerical,True
1058,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.3985923528671264,textual,False
1059,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Black,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Student Attendance Rate,0.3982818126678467,numerical,False
1060,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Leadership - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,0.398215651512146,numerical,False
1061,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Years of principal experience at this school,2017-2018_School_Quality_Report_-_High_School,Percent HRA Eligible,0.3980699777603149,numerical,False
1062,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan10,0.3979819416999817,textual,True
1063,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,2017-2018_School_Quality_Report_-_High_School,Quality Review - How well does the school assess what students are learning?,0.3979011178016662,textual,False
1064,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent HRA Eligible,2016_-_2017_School_Quality_Report_Results_for_YABC,Economic Need Index,0.397811084985733,numerical,False
1065,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Self-Contained,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Self-Contained,0.397774189710617,numerical,True
1066,2016_-_2017_School_Quality_Report_Results_for_YABC,Collaborative Teachers - Percent Positive,2017_-_2018_School_Quality_Report_Results_for__YABC,nan13,0.3977259993553161,numerical,False
1067,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent White,2017_-_2018_School_Quality_Report_Results_for__YABC,nan8,0.3976830840110779,textual,False
1068,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Black,2017_-_2018_School_Quality_Report_Results_for__YABC,nan26,0.3974713087081909,numerical,False
1069,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Economic Need Index,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent Students with Disabilities,0.397466242313385,numerical,False
1070,2016_-_2017_School_Quality_Report_Results_for_YABC,Student Achievement Rating,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.3973419368267059,textual,True
1071,2017-2018_School_Quality_Report_-_High_School,Percent HRA Eligible,2017_-_2018_School_Quality_Report_Results_for__YABC,nan22,0.3972678780555725,numerical,False
1072,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Rigorous Instruction - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Student Achievement Rating,0.3972064852714538,textual,False
1073,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent in Temp Housing,2017_-_2018_School_Quality_Report_Results_for__YABC,nan25,0.3971387147903442,numerical,False
1074,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teaching Environment Rating,2017-2018_School_Quality_Report_-_High_School,Economic Need Index,0.3971282839775085,textual,False
1075,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Teachers Rating,2017-2018_School_Quality_Report_-_High_School,Percent Students with Disabilities,0.3970058858394623,textual,False
1076,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent English Language Learners,2017-2018_School_Quality_Report_-_High_School,Percent Self-Contained,0.3969794809818268,numerical,False
1077,2016_-_2017_School_Quality_Report_Results_for_YABC,Trust - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Quality Review - How thoughtful is the school’s approach to teacher development and evaluation?,0.396785020828247,textual,False
1078,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Percent Students with Disabilities,2017_-_2018_School_Quality_Report_Results_for__YABC,nan12,0.3966418802738189,numerical,False
1079,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Community Ties - Percent Positive,2017-2018_School_Quality_Report_-_High_School,Student Attendance Rate,0.3964045941829681,numerical,False
1080,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How interesting and challenging is the curriculum?,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How effective is the teaching and learning?,0.3962676525115967,textual,False
1081,2016_-_2017_School_Quality_Report_Results_for_YABC,Strong Family-Community Ties Rating,2017_-_2018_School_Quality_Report_Results_for__YABC,nan6,0.3962352275848388,textual,False
1082,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Percent Black,2016_-_2017_School_Quality_Report_Results_for_YABC,Percent in Temp Housing,0.3960580825805664,numerical,False
1083,2016_-_2017_School_Quality_Report_Results_for_High_Schools,Quality Review - How safe and inclusive is the school while supporting social-emotional growth?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan15,0.3959686458110809,textual,False
1084,2016_-_2017_School_Quality_Report_Results_for_Early_Childhood,Quality Review - How interesting and challenging is the curriculum?,2017_-_2018_School_Quality_Report_Results_for__YABC,nan9,0.3959191441535949,textual,False
