,table_a,column_a,table_b,column_b,similarity,correct
3772,stockport_contracts_11,nan0,stockport_contracts_3,Contract End Date,0.0610532817535193,False
3773,stockport_contracts_11,nan7,stockport_contracts_3,Contract End Date,0.0610532817535193,False
3774,stockport_contracts_11,nan8,stockport_contracts_3,Contract End Date,0.0610532817535193,False
3775,stockport_contracts_11,nan0,stockport_contracts_6,Contract End Date,0.0610532817535193,False
3776,stockport_contracts_11,nan7,stockport_contracts_6,Contract End Date,0.0610532817535193,False
3777,stockport_contracts_11,nan8,stockport_contracts_6,Contract End Date,0.0610532817535193,False
3778,stockport_contracts_2,Contract End Date,stockport_contracts_8,Estimated Annual Value,0.0610493301251079,False
3779,stockport_contracts_2,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.0610493301251079,False
3780,stockport_contracts_2,Review Date,stockport_contracts_8,Client,0.0610493301251079,False
3781,stockport_contracts_11,nan1,stockport_contracts_3,Contract End Date,0.061038402475834,False
3782,stockport_contracts_11,nan1,stockport_contracts_6,Contract End Date,0.061038402475834,False
3783,stockport_contracts_11,nan2,stockport_contracts_3,Contract End Date,0.061038402475834,False
3784,stockport_contracts_11,nan3,stockport_contracts_3,Contract End Date,0.061038402475834,False
3785,stockport_contracts_11,nan4,stockport_contracts_3,Contract End Date,0.061038402475834,False
3786,stockport_contracts_11,nan5,stockport_contracts_3,Contract End Date,0.061038402475834,False
3787,stockport_contracts_11,nan10,stockport_contracts_3,Contract End Date,0.061038402475834,False
3788,stockport_contracts_11,nan13,stockport_contracts_3,Contract End Date,0.061038402475834,False
3789,stockport_contracts_11,nan14,stockport_contracts_3,Contract End Date,0.061038402475834,False
3790,stockport_contracts_11,nan15,stockport_contracts_3,Contract End Date,0.061038402475834,False
3791,stockport_contracts_11,nan16,stockport_contracts_3,Contract End Date,0.061038402475834,False
3792,stockport_contracts_11,nan17,stockport_contracts_3,Contract End Date,0.061038402475834,False
3793,stockport_contracts_11,nan18,stockport_contracts_3,Contract End Date,0.061038402475834,False
3794,stockport_contracts_11,nan19,stockport_contracts_3,Contract End Date,0.061038402475834,False
3795,stockport_contracts_11,nan2,stockport_contracts_6,Contract End Date,0.061038402475834,False
3796,stockport_contracts_11,nan3,stockport_contracts_6,Contract End Date,0.061038402475834,False
3797,stockport_contracts_11,nan4,stockport_contracts_6,Contract End Date,0.061038402475834,False
3798,stockport_contracts_11,nan5,stockport_contracts_6,Contract End Date,0.061038402475834,False
3799,stockport_contracts_11,nan10,stockport_contracts_6,Contract End Date,0.061038402475834,False
3800,stockport_contracts_11,nan13,stockport_contracts_6,Contract End Date,0.061038402475834,False
3801,stockport_contracts_11,nan14,stockport_contracts_6,Contract End Date,0.061038402475834,False
3802,stockport_contracts_11,nan15,stockport_contracts_6,Contract End Date,0.061038402475834,False
3803,stockport_contracts_11,nan16,stockport_contracts_6,Contract End Date,0.061038402475834,False
3804,stockport_contracts_11,nan17,stockport_contracts_6,Contract End Date,0.061038402475834,False
3805,stockport_contracts_11,nan18,stockport_contracts_6,Contract End Date,0.061038402475834,False
3806,stockport_contracts_11,nan19,stockport_contracts_6,Contract End Date,0.061038402475834,False
3807,stockport_contracts_10,Contract Title,stockport_contracts_5,Client Name,0.0610258365808685,False
3808,stockport_contracts_10,Contract Title,stockport_contracts_5,Estimated Total Value,0.0610258365808685,False
3809,stockport_contracts_10,Contract Title,stockport_contracts_5,Postcode,0.0610258365808685,False
3810,stockport_contracts_10,Route to Market,stockport_contracts_5,Estimated Total Value,0.0610258365808685,False
3811,stockport_contracts_10,Agreement Type,stockport_contracts_5,Review Date,0.0610258365808685,False
3812,stockport_contracts_10,Estimated Total Value,stockport_contracts_5,Client Name,0.0610258365808685,False
3813,stockport_contracts_10,Estimated Total Value,stockport_contracts_5,Contract Title,0.0610258365808685,False
3814,stockport_contracts_10,Estimated Total Value,stockport_contracts_5,Route to Market,0.0610258365808685,False
3815,stockport_contracts_10,Estimated Total Value,stockport_contracts_5,Contract Start Date,0.0610258365808685,False
3816,stockport_contracts_10,Estimated Total Value,stockport_contracts_5,Maximum Extend Date,0.0610258365808685,False
3817,stockport_contracts_10,Postcode,stockport_contracts_5,Contract Title,0.0610258365808685,False
3818,stockport_contracts_5,Route to Market,stockport_contracts_6,Ext. Applied to Contract,0.0610082566649417,False
3819,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Route to Market,0.0610082566649417,False
3820,stockport_contracts_5,Ext. Applied to Contract,stockport_contracts_6,Supplier Name,0.0610082566649417,False
3821,stockport_contracts_5,Supplier Name,stockport_contracts_6,Ext. Applied to Contract,0.0610082566649417,False
3822,stockport_contracts_3,Route to Market,stockport_contracts_5,Ext. Applied to Contract,0.0610082566649416,False
3823,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Route to Market,0.0610082566649416,False
3824,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_5,Supplier Name,0.0610082566649416,False
3825,stockport_contracts_3,Supplier Name,stockport_contracts_5,Ext. Applied to Contract,0.0610082566649416,False
3826,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Estimated Total Value,0.0610019581548345,False
3827,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_2,Supplier Type,0.0610019581548345,False
3828,stockport_contracts_1,Estimated Total Value,stockport_contracts_2,Ext. Applied to Contract,0.0610019581548345,False
3829,stockport_contracts_1,Supplier Type,stockport_contracts_2,Ext. Applied to Contract,0.0610019581548345,False
3830,stockport_contracts_10,Contract Title,stockport_contracts_9,Route to Market,0.0609925949584752,False
3831,stockport_contracts_10,Route to Market,stockport_contracts_9,Contract Title,0.0609925949584752,False
3832,stockport_contracts_10,Route to Market,stockport_contracts_9,Postcode,0.0609925949584752,False
3833,stockport_contracts_10,Postcode,stockport_contracts_9,Route to Market,0.0609925949584752,False
3834,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan1,0.0609677604513604,False
3835,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan2,0.0609677604513604,False
3836,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan3,0.0609677604513604,False
3837,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan4,0.0609677604513604,False
3838,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan5,0.0609677604513604,False
3839,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan10,0.0609677604513604,False
3840,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan13,0.0609677604513604,False
3841,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan14,0.0609677604513604,False
3842,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan15,0.0609677604513604,False
3843,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan16,0.0609677604513604,False
3844,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan17,0.0609677604513604,False
3845,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan18,0.0609677604513604,False
3846,stockport_contracts_10,Contract End Date,stockport_contracts_11,nan19,0.0609677604513604,False
3847,stockport_contracts_10,Contract Title,stockport_contracts_8,Route to Market,0.0609549820794543,False
3848,stockport_contracts_10,Route to Market,stockport_contracts_8,Contract Title,0.0609549820794543,False
3849,stockport_contracts_10,Route to Market,stockport_contracts_8,Postcode,0.0609549820794543,False
3850,stockport_contracts_10,Postcode,stockport_contracts_8,Route to Market,0.0609549820794543,False
3851,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_7,Supplier Type,0.060932639118669,False
3852,stockport_contracts_2,Estimated Total Value,stockport_contracts_7,Ext. Applied to Contract,0.060932639118669,False
3853,stockport_contracts_2,Supplier Type,stockport_contracts_7,Ext. Applied to Contract,0.060932639118669,False
3854,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Estimated Total Value,0.0609303063957247,False
3855,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_3,Supplier Type,0.0609303063957247,False
3856,stockport_contracts_1,Estimated Total Value,stockport_contracts_3,Ext. Applied to Contract,0.0609303063957247,False
3857,stockport_contracts_1,Supplier Type,stockport_contracts_3,Ext. Applied to Contract,0.0609303063957247,False
3858,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0609303063957247,False
3859,stockport_contracts_1,Ext. Applied to Contract,stockport_contracts_6,Supplier Type,0.0609303063957247,False
3860,stockport_contracts_1,Estimated Total Value,stockport_contracts_6,Ext. Applied to Contract,0.0609303063957247,False
3861,stockport_contracts_1,Supplier Type,stockport_contracts_6,Ext. Applied to Contract,0.0609303063957247,False
3862,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_9,Contract Title,0.0609187473624883,False
3863,stockport_contracts_10,Contract End Date,stockport_contracts_5,Client Name,0.0609126221667537,False
3864,stockport_contracts_10,Contract End Date,stockport_contracts_5,Review Date,0.0609126221667537,False
3865,stockport_contracts_10,Contract End Date,stockport_contracts_5,Postcode,0.0609126221667537,False
3866,stockport_contracts_10,Review Date,stockport_contracts_5,Contract End Date,0.0609126221667537,False
3867,stockport_contracts_5,Contract End Date,stockport_contracts_7,Review Date,0.0608998595191257,False
3868,stockport_contracts_5,Review Date,stockport_contracts_7,Contract End Date,0.0608998595191257,False
3869,stockport_contracts_5,Postcode,stockport_contracts_7,Contract End Date,0.0608998595191257,False
3870,stockport_contracts_5,Client Name,stockport_contracts_7,Contract End Date,0.0608998595191257,False
3871,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_7,Supplier Type,0.0608882238762752,False
3872,stockport_contracts_3,Estimated Total Value,stockport_contracts_7,Ext. Applied to Contract,0.0608882238762752,False
3873,stockport_contracts_3,Supplier Type,stockport_contracts_7,Ext. Applied to Contract,0.0608882238762752,False
3874,stockport_contracts_6,Ext. Applied to Contract,stockport_contracts_7,Supplier Type,0.0608882238762752,False
3875,stockport_contracts_6,Estimated Total Value,stockport_contracts_7,Ext. Applied to Contract,0.0608882238762752,False
3876,stockport_contracts_6,Supplier Type,stockport_contracts_7,Ext. Applied to Contract,0.0608882238762752,False
3877,stockport_contracts_1,Contract Title,stockport_contracts_9,Route to Market,0.0608825275850788,False
3878,stockport_contracts_1,Route to Market,stockport_contracts_9,Contract Title,0.0608825275850788,False
3879,stockport_contracts_1,Route to Market,stockport_contracts_9,Postcode,0.0608825275850788,False
3880,stockport_contracts_1,Postcode,stockport_contracts_9,Route to Market,0.0608825275850788,False
3881,stockport_contracts_2,Maximum Duration of Contract (Months),stockport_contracts_8,Contract Title,0.0608754918031536,False
3882,stockport_contracts_10,Contract Start Date,stockport_contracts_9,Review Date,0.0608752489349654,False
3883,stockport_contracts_10,Review Date,stockport_contracts_9,Contract Start Date,0.0608752489349654,False
3884,stockport_contracts_1,Contract Title,stockport_contracts_5,Client Name,0.060869995325384,False
3885,stockport_contracts_1,Contract Title,stockport_contracts_5,Estimated Total Value,0.060869995325384,False
3886,stockport_contracts_1,Contract Title,stockport_contracts_5,Postcode,0.060869995325384,False
3887,stockport_contracts_1,Route to Market,stockport_contracts_5,Estimated Total Value,0.060869995325384,False
3888,stockport_contracts_1,Agreement Type,stockport_contracts_5,Review Date,0.060869995325384,False
3889,stockport_contracts_1,Contract Start Date,stockport_contracts_5,Estimated Total Value,0.060869995325384,False
3890,stockport_contracts_1,Maximum Extend Date,stockport_contracts_5,Estimated Total Value,0.060869995325384,False
3891,stockport_contracts_1,Review Date,stockport_contracts_5,Agreement Type,0.060869995325384,False
3892,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Client Name,0.060869995325384,False
3893,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Contract Title,0.060869995325384,False
3894,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Route to Market,0.060869995325384,False
3895,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Contract Start Date,0.060869995325384,False
3896,stockport_contracts_1,Estimated Total Value,stockport_contracts_5,Maximum Extend Date,0.060869995325384,False
3897,stockport_contracts_1,Postcode,stockport_contracts_5,Contract Title,0.060869995325384,False
3898,stockport_contracts_5,Client Name,stockport_contracts_8,Maximum Extend Date,0.0608575879436766,False
3899,stockport_contracts_5,Route to Market,stockport_contracts_8,Contract Start Date,0.0608575879436766,False
3900,stockport_contracts_5,Contract Start Date,stockport_contracts_8,Maximum Extend Date,0.0608575879436766,False
3901,stockport_contracts_5,Maximum Extend Date,stockport_contracts_8,Contract Start Date,0.0608575879436766,False
3902,stockport_contracts_5,Council Directorate,stockport_contracts_8,Contract Start Date,0.0608575879436766,False
3903,stockport_contracts_5,Council Directorate,stockport_contracts_8,Contract End Date,0.0608575879436766,False
3904,stockport_contracts_10,Client,stockport_contracts_8,Review Date,0.0608485131356649,False
3905,stockport_contracts_10,Estimated Annual Value,stockport_contracts_8,Contract End Date,0.0608485131356649,False
3906,stockport_contracts_10,Estimated Annual Value,stockport_contracts_8,Maximum Extend Date,0.0608485131356649,False
3907,stockport_contracts_5,Client Name,stockport_contracts_8,Supplier Type,0.0608438954648819,False
3908,stockport_contracts_5,Review Date,stockport_contracts_8,Supplier Type,0.0608438954648819,False
3909,stockport_contracts_1,Contract Title,stockport_contracts_8,Route to Market,0.0608420246847202,False
3910,stockport_contracts_1,Route to Market,stockport_contracts_8,Contract Title,0.0608420246847202,False
3911,stockport_contracts_1,Route to Market,stockport_contracts_8,Postcode,0.0608420246847202,False
3912,stockport_contracts_1,Postcode,stockport_contracts_8,Route to Market,0.0608420246847202,False
3913,stockport_contracts_7,Contract Title,stockport_contracts_9,Route to Market,0.0608390426136048,False
3914,stockport_contracts_7,Route to Market,stockport_contracts_9,Contract Title,0.0608390426136048,False
3915,stockport_contracts_7,Route to Market,stockport_contracts_9,Postcode,0.0608390426136048,False
3916,stockport_contracts_7,Postcode,stockport_contracts_9,Route to Market,0.0608390426136048,False
3917,stockport_contracts_11,nan1,stockport_contracts_2,Client,0.0608375543628741,True
3918,stockport_contracts_11,nan2,stockport_contracts_2,Client,0.0608375543628741,False
3919,stockport_contracts_11,nan3,stockport_contracts_2,Client,0.0608375543628741,False
3920,stockport_contracts_11,nan4,stockport_contracts_2,Client,0.0608375543628741,False
3921,stockport_contracts_11,nan5,stockport_contracts_2,Client,0.0608375543628741,False
3922,stockport_contracts_5,Contract Title,stockport_contracts_7,Postcode,0.0608366312267495,False
3923,stockport_contracts_5,Review Date,stockport_contracts_7,Agreement Type,0.0608366312267495,False
3924,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Contract Title,0.0608366312267495,False
3925,stockport_contracts_5,Estimated Total Value,stockport_contracts_7,Route to Market,0.0608366312267495,False
3926,stockport_contracts_5,Postcode,stockport_contracts_7,Contract Title,0.0608366312267495,False
3927,stockport_contracts_5,Client Name,stockport_contracts_7,Contract Title,0.0608366312267495,False
3928,stockport_contracts_11,nan6,stockport_contracts_7,Unnamed: 14,0.0608257627635426,False
3929,stockport_contracts_11,nan9,stockport_contracts_7,Unnamed: 14,0.0608257627635426,False
3930,stockport_contracts_10,Client,stockport_contracts_11,nan1,0.0608200055676911,True
3931,stockport_contracts_10,Client,stockport_contracts_11,nan2,0.0608200055676911,False
3932,stockport_contracts_10,Client,stockport_contracts_11,nan3,0.0608200055676911,False
3933,stockport_contracts_10,Client,stockport_contracts_11,nan4,0.0608200055676911,False
3934,stockport_contracts_10,Client,stockport_contracts_11,nan5,0.0608200055676911,False
3935,stockport_contracts_5,Client Name,stockport_contracts_9,Supplier Type,0.0608073259000748,False
3936,stockport_contracts_5,Review Date,stockport_contracts_9,Supplier Type,0.0608073259000748,False
3937,stockport_contracts_7,Contract Title,stockport_contracts_8,Route to Market,0.0607859295737393,False
3938,stockport_contracts_7,Route to Market,stockport_contracts_8,Contract Title,0.0607859295737393,False
3939,stockport_contracts_7,Route to Market,stockport_contracts_8,Postcode,0.0607859295737393,False
3940,stockport_contracts_7,Postcode,stockport_contracts_8,Route to Market,0.0607859295737393,False
3941,stockport_contracts_10,Contract End Date,stockport_contracts_9,Estimated Annual Value,0.0607708273123999,False
3942,stockport_contracts_10,Maximum Extend Date,stockport_contracts_9,Estimated Annual Value,0.0607708273123999,False
3943,stockport_contracts_10,Review Date,stockport_contracts_9,Client,0.0607708273123999,False
3944,stockport_contracts_10,Client,stockport_contracts_9,Review Date,0.0607703459686454,False
3945,stockport_contracts_10,Estimated Annual Value,stockport_contracts_9,Contract End Date,0.0607703459686454,False
3946,stockport_contracts_10,Estimated Annual Value,stockport_contracts_9,Maximum Extend Date,0.0607703459686454,False
3947,stockport_contracts_11,nan6,stockport_contracts_2,Contract End Date,0.0607588796167621,False
3948,stockport_contracts_11,nan9,stockport_contracts_2,Contract End Date,0.0607588796167621,True
3949,stockport_contracts_11,nan11,stockport_contracts_2,Contract End Date,0.0607588796167621,False
3950,stockport_contracts_11,nan12,stockport_contracts_2,Contract End Date,0.0607588796167621,False
3951,stockport_contracts_7,Contract End Date,stockport_contracts_9,Estimated Annual Value,0.0607522882255905,False
3952,stockport_contracts_7,Maximum Extend Date,stockport_contracts_9,Estimated Annual Value,0.0607522882255905,False
3953,stockport_contracts_7,Review Date,stockport_contracts_9,Client,0.0607522882255905,False
3954,stockport_contracts_8,Contract End Date,stockport_contracts_9,Postcode,0.0607489806383565,False
3955,stockport_contracts_10,Client,stockport_contracts_9,Council Directorate,0.0607423279138995,False
3956,stockport_contracts_10,Supplier,stockport_contracts_9,Council Directorate,0.0607423279138995,False
3957,stockport_contracts_10,Supplier Type,stockport_contracts_9,Council Directorate,0.0607423279138995,False
3958,stockport_contracts_10,Council Directorate,stockport_contracts_9,Client,0.0607423279138995,False
3959,stockport_contracts_10,Council Directorate,stockport_contracts_9,Supplier Type,0.0607423279138995,False
3960,stockport_contracts_1,Maximum Duration of Contract (Months),stockport_contracts_10,Estimated Total Value,0.0607395225625866,False
3961,stockport_contracts_11,nan1,stockport_contracts_3,Client,0.0607364158420193,True
3962,stockport_contracts_11,nan2,stockport_contracts_3,Client,0.0607364158420193,False
3963,stockport_contracts_11,nan3,stockport_contracts_3,Client,0.0607364158420193,False
3964,stockport_contracts_11,nan4,stockport_contracts_3,Client,0.0607364158420193,False
3965,stockport_contracts_11,nan5,stockport_contracts_3,Client,0.0607364158420193,False
3966,stockport_contracts_11,nan1,stockport_contracts_6,Client,0.0607364158420193,True
3967,stockport_contracts_11,nan2,stockport_contracts_6,Client,0.0607364158420193,False
3968,stockport_contracts_11,nan3,stockport_contracts_6,Client,0.0607364158420193,False
3969,stockport_contracts_11,nan4,stockport_contracts_6,Client,0.0607364158420193,False
3970,stockport_contracts_11,nan5,stockport_contracts_6,Client,0.0607364158420193,False
3971,stockport_contracts_10,Contract End Date,stockport_contracts_8,Estimated Annual Value,0.0607316855983088,False
3972,stockport_contracts_10,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.0607316855983088,False
3973,stockport_contracts_10,Review Date,stockport_contracts_8,Client,0.0607316855983088,False
3974,stockport_contracts_10,Client,stockport_contracts_8,Council Directorate,0.0607048952929301,False
3975,stockport_contracts_10,Supplier,stockport_contracts_8,Responsible Officer,0.0607048952929301,False
3976,stockport_contracts_10,Supplier,stockport_contracts_8,Council Directorate,0.0607048952929301,False
3977,stockport_contracts_10,Supplier Type,stockport_contracts_8,Council Directorate,0.0607048952929301,False
3978,stockport_contracts_10,Council Directorate,stockport_contracts_8,Client,0.0607048952929301,False
3979,stockport_contracts_10,Council Directorate,stockport_contracts_8,Supplier Type,0.0607048952929301,False
3980,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Estimated Total Value,0.0607003068892465,False
3981,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_3,Supplier Type,0.0607003068892465,False
3982,stockport_contracts_2,Estimated Total Value,stockport_contracts_3,Ext. Applied to Contract,0.0607003068892465,False
3983,stockport_contracts_2,Supplier Type,stockport_contracts_3,Ext. Applied to Contract,0.0607003068892465,False
3984,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0607003068892465,False
3985,stockport_contracts_2,Ext. Applied to Contract,stockport_contracts_6,Supplier Type,0.0607003068892465,False
3986,stockport_contracts_2,Estimated Total Value,stockport_contracts_6,Ext. Applied to Contract,0.0607003068892465,False
3987,stockport_contracts_2,Supplier Type,stockport_contracts_6,Ext. Applied to Contract,0.0607003068892465,False
3988,stockport_contracts_1,Client,stockport_contracts_8,Review Date,0.0606973342317134,False
3989,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Contract End Date,0.0606973342317134,False
3990,stockport_contracts_1,Estimated Annual Value,stockport_contracts_8,Maximum Extend Date,0.0606973342317134,False
3991,stockport_contracts_7,Contract End Date,stockport_contracts_8,Estimated Annual Value,0.0606948708831497,False
3992,stockport_contracts_7,Maximum Extend Date,stockport_contracts_8,Estimated Annual Value,0.0606948708831497,False
3993,stockport_contracts_7,Review Date,stockport_contracts_8,Client,0.0606948708831497,False
3994,stockport_contracts_11,nan0,stockport_contracts_7,Unnamed: 14,0.0606931067628446,False
3995,stockport_contracts_11,nan7,stockport_contracts_7,Unnamed: 14,0.0606931067628446,False
3996,stockport_contracts_11,nan8,stockport_contracts_7,Unnamed: 14,0.0606931067628446,False
3997,stockport_contracts_7,Client,stockport_contracts_8,Review Date,0.0606920202353676,False
3998,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Contract End Date,0.0606920202353676,False
3999,stockport_contracts_7,Estimated Annual Value,stockport_contracts_8,Maximum Extend Date,0.0606920202353676,False
4000,stockport_contracts_8,Contract Title,stockport_contracts_9,Estimated Total Value,0.0606829722813879,False
4001,stockport_contracts_8,Contract Title,stockport_contracts_9,Postcode,0.0606829722813879,False
4002,stockport_contracts_8,Route to Market,stockport_contracts_9,Estimated Total Value,0.0606829722813879,False
4003,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Contract Title,0.0606829722813879,False
4004,stockport_contracts_8,Estimated Total Value,stockport_contracts_9,Route to Market,0.0606829722813879,False
4005,stockport_contracts_8,Postcode,stockport_contracts_9,Contract Title,0.0606829722813879,False
4006,stockport_contracts_10,Contract Start Date,stockport_contracts_8,Review Date,0.0606741087914923,False
4007,stockport_contracts_10,Review Date,stockport_contracts_8,Contract Start Date,0.0606741087914923,False
4008,stockport_contracts_10,Contract Title,stockport_contracts_8,Maximum Duration of Contract (Months),0.0606733909387131,False
4009,stockport_contracts_2,Contract Title,stockport_contracts_9,Route to Market,0.0606635847747544,False
4010,stockport_contracts_2,Route to Market,stockport_contracts_9,Contract Title,0.0606635847747544,False
4011,stockport_contracts_2,Route to Market,stockport_contracts_9,Postcode,0.0606635847747544,False
4012,stockport_contracts_2,Postcode,stockport_contracts_9,Route to Market,0.0606635847747544,False
4013,stockport_contracts_5,Client Name,stockport_contracts_9,Maximum Extend Date,0.0606601006082992,False
4014,stockport_contracts_5,Route to Market,stockport_contracts_9,Contract Start Date,0.0606601006082992,False
4015,stockport_contracts_5,Contract Start Date,stockport_contracts_9,Maximum Extend Date,0.0606601006082992,False
4016,stockport_contracts_5,Maximum Extend Date,stockport_contracts_9,Contract Start Date,0.0606601006082992,False
4017,stockport_contracts_5,Council Directorate,stockport_contracts_9,Contract Start Date,0.0606601006082992,False
4018,stockport_contracts_5,Council Directorate,stockport_contracts_9,Contract End Date,0.0606601006082992,False
4019,stockport_contracts_2,Contract Title,stockport_contracts_5,Client Name,0.0606581896745836,False
4020,stockport_contracts_2,Contract Title,stockport_contracts_5,Estimated Total Value,0.0606581896745836,False
4021,stockport_contracts_2,Contract Title,stockport_contracts_5,Postcode,0.0606581896745836,False
4022,stockport_contracts_2,Route to Market,stockport_contracts_5,Estimated Total Value,0.0606581896745836,False
4023,stockport_contracts_2,Agreement Type,stockport_contracts_5,Review Date,0.0606581896745836,False
4024,stockport_contracts_2,Contract Start Date,stockport_contracts_5,Estimated Total Value,0.0606581896745836,False
4025,stockport_contracts_2,Maximum Extend Date,stockport_contracts_5,Estimated Total Value,0.0606581896745836,False
4026,stockport_contracts_2,Review Date,stockport_contracts_5,Agreement Type,0.0606581896745836,False
4027,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Client Name,0.0606581896745836,False
4028,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Contract Title,0.0606581896745836,False
4029,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Route to Market,0.0606581896745836,False
4030,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Contract Start Date,0.0606581896745836,False
4031,stockport_contracts_2,Estimated Total Value,stockport_contracts_5,Maximum Extend Date,0.0606581896745836,False
4032,stockport_contracts_2,Postcode,stockport_contracts_5,Contract Title,0.0606581896745836,False
4033,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Estimated Total Value,0.0606566649773265,False
4034,stockport_contracts_3,Ext. Applied to Contract,stockport_contracts_6,Supplier Type,0.0606566649773265,False
4035,stockport_contracts_3,Estimated Total Value,stockport_contracts_6,Ext. Applied to Contract,0.0606566649773265,False
4036,stockport_contracts_3,Supplier Type,stockport_contracts_6,Ext. Applied to Contract,0.0606566649773265,False
4037,stockport_contracts_5,Client Name,stockport_contracts_6,Contract End Date,0.0606433304648863,False
4038,stockport_contracts_5,Contract End Date,stockport_contracts_6,Review Date,0.0606433304648863,False
4039,stockport_contracts_5,Review Date,stockport_contracts_6,Contract End Date,0.0606433304648863,False
4040,stockport_contracts_5,Postcode,stockport_contracts_6,Contract End Date,0.0606433304648863,False
4041,stockport_contracts_3,Contract End Date,stockport_contracts_5,Client Name,0.0606433304648862,False
4042,stockport_contracts_3,Contract End Date,stockport_contracts_5,Review Date,0.0606433304648862,False
4043,stockport_contracts_3,Contract End Date,stockport_contracts_5,Postcode,0.0606433304648862,False
4044,stockport_contracts_3,Review Date,stockport_contracts_5,Contract End Date,0.0606433304648862,False
4045,stockport_contracts_1,Client,stockport_contracts_9,Council Directorate,0.0606331779958074,False
4046,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Agreement Type,0.0606331779958074,False
4047,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Supplier Name,0.0606331779958074,False
4048,stockport_contracts_1,Maximum Extend Date,stockport_contracts_9,Council Directorate,0.0606331779958074,False
4049,stockport_contracts_1,Review Date,stockport_contracts_9,Council Directorate,0.0606331779958074,False
4050,stockport_contracts_1,Supplier Type,stockport_contracts_9,Council Directorate,0.0606331779958074,False
4051,stockport_contracts_8,Postcode,stockport_contracts_9,Contract End Date,0.0606329177713794,False
4052,stockport_contracts_7,Client,stockport_contracts_9,Review Date,0.0606317224175042,False
4053,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Contract End Date,0.0606317224175042,False
4054,stockport_contracts_7,Estimated Annual Value,stockport_contracts_9,Maximum Extend Date,0.0606317224175042,False
4055,stockport_contracts_2,Contract Title,stockport_contracts_8,Route to Market,0.060620528930954,False
4056,stockport_contracts_2,Route to Market,stockport_contracts_8,Contract Title,0.060620528930954,False
4057,stockport_contracts_2,Route to Market,stockport_contracts_8,Postcode,0.060620528930954,False
4058,stockport_contracts_2,Postcode,stockport_contracts_8,Route to Market,0.060620528930954,False
4059,stockport_contracts_11,nan0,stockport_contracts_2,Contract End Date,0.0606158713083811,False
4060,stockport_contracts_11,nan7,stockport_contracts_2,Contract End Date,0.0606158713083811,False
4061,stockport_contracts_11,nan8,stockport_contracts_2,Contract End Date,0.0606158713083811,False
4062,stockport_contracts_10,Estimated Total Value,stockport_contracts_2,Maximum Duration of Contract (Months),0.0606158575654723,False
4063,stockport_contracts_3,Contract Title,stockport_contracts_9,Route to Market,0.0606048681191551,False
4064,stockport_contracts_3,Route to Market,stockport_contracts_9,Contract Title,0.0606048681191551,False
4065,stockport_contracts_3,Route to Market,stockport_contracts_9,Postcode,0.0606048681191551,False
