,table_a,column_a,table_b,column_b,similarity,correct
348,1006ipopayments,Date,1007ipopayments,Expense area,0.1703369840580588,False
349,1004ipopayments,Category,1010ipopayments,VAT registration number,0.1702466402277828,False
350,1004ipopayments,VAT registration number,1010ipopayments,Expense Category,0.1702466402277828,False
351,1004ipopayments,VAT registration number,1005ipopayments,Date,0.170185071637722,False
352,1005ipopayments,ExpenseCategory,1006ipopayments,Transaction number,0.1700465898169592,False
353,1004ipopayments,Title,1007ipopayments,VAT registration number,0.1698094731748706,False
354,1004ipopayments,VAT registration number,1007ipopayments,Expense type,0.1698094731748706,False
355,1004ipopayments,VAT registration number,1007ipopayments,Expense area,0.1698094731748706,False
356,1005ipopayments,Date,1010ipopayments,VAT registration number,0.1697013504154486,False
357,1008ipopayments,Expense Category,1010ipopayments,Department Secondary,0.1696066909318695,False
358,1005ipopayments,Vendor,1008ipopayments,VAT number,0.1693125466004399,False
359,1004ipopayments,Transaction ID,1010ipopayments,Expense Category,0.1692495347026088,False
360,1007ipopayments,Department family,1010ipopayments,Expense Category,0.1688090218332305,False
361,1005ipopayments,OfficeName,1007ipopayments,Department family,0.1686544128246543,False
362,1005ipopayments,Expense,1007ipopayments,Department family,0.1686544128246543,False
363,1005ipopayments,ExpenseCategory,1007ipopayments,Department family,0.1686544128246543,False
364,1004ipopayments,Title,1007ipopayments,Entity,0.1685112370380695,False
365,1004ipopayments,Title,1007ipopayments,Expense type,0.1685112370380695,True
366,1004ipopayments,Category,1007ipopayments,Expense type,0.1685112370380695,False
367,1004ipopayments,Category,1007ipopayments,Expense area,0.1685112370380695,True
368,1007ipopayments,Expense type,1010ipopayments,VAT registration number,0.1683561333999056,False
369,1007ipopayments,Expense area,1010ipopayments,VAT registration number,0.1683561333999056,False
370,1007ipopayments,VAT registration number,1010ipopayments,Department Secondary,0.1683561333999056,False
371,1007ipopayments,VAT registration number,1010ipopayments,Department Primary,0.1683561333999056,False
372,1006ipopayments,Expense area,1009ipopayments,Department family,0.1682817268128595,False
373,1006ipopayments,Vendor Name,1009ipopayments,Department family,0.1682817268128595,False
374,1004ipopayments,Supplier Name,1009ipopayments,Department family,0.168276226537375,False
375,1005ipopayments,OfficeName,1007ipopayments,VAT registration number,0.1682006609416286,False
376,1005ipopayments,ExpenseCategory,1007ipopayments,VAT registration number,0.1682006609416286,False
377,1005ipopayments,Vendor,1007ipopayments,VAT registration number,0.1682006609416286,False
378,1004ipopayments,Transaction Total,1005ipopayments,ExpenseCategory,0.1672856640159189,False
379,1004ipopayments,Transaction Total,1005ipopayments,Vendor,0.1672856640159189,False
380,1006ipopayments,Vendor Name,1008ipopayments,Expense Office,0.1671633851616071,False
381,1007ipopayments,Expense type,1010ipopayments,Department Primary,0.1670729495054852,False
382,1005ipopayments,OfficeName,1007ipopayments,Date,0.1670272629105313,False
383,1005ipopayments,ExpenseCategory,1007ipopayments,Date,0.1670272629105313,False
384,1005ipopayments,DeptName,1007ipopayments,Expense type,0.166915030606389,False
385,1005ipopayments,OfficeName,1007ipopayments,Expense type,0.166915030606389,False
386,1005ipopayments,Vendor,1007ipopayments,Expense type,0.166915030606389,False
387,1007ipopayments,Date,1010ipopayments,Department Secondary,0.1668476273456864,False
388,1004ipopayments,Title,1010ipopayments,Department Primary,0.1667013761382753,False
389,1004ipopayments,Transaction ID,1010ipopayments,Department Primary,0.1667013761382753,False
390,1006ipopayments,Expense type,1008ipopayments,Department Category,0.1665159372275884,False
391,1006ipopayments,Vendor Name,1008ipopayments,Department Category,0.1665159372275884,False
392,1004ipopayments,Supplier Name,1005ipopayments,Vendor,0.166309842126425,True
393,1006ipopayments,Transaction number,1009ipopayments,Department family,0.1660637200538187,False
394,1005ipopayments,DeptName,1010ipopayments,Transaction Amount,0.1658077420384156,False
395,1005ipopayments,OfficeName,1010ipopayments,Transaction Amount,0.1658077420384156,False
396,1005ipopayments,ExpenseCategory,1010ipopayments,Transaction Amount,0.1658077420384156,False
397,1005ipopayments,Vendor,1010ipopayments,Transaction Amount,0.1658077420384156,False
398,1004ipopayments,Supplier Name,1008ipopayments,Department Category,0.1655095236006682,False
399,1005ipopayments,DeptName,1010ipopayments,Transaction ID,0.1653501376218697,False
400,1005ipopayments,OfficeName,1010ipopayments,Transaction ID,0.1653501376218697,False
401,1005ipopayments,Expense,1010ipopayments,Transaction ID,0.1653501376218697,False
402,1004ipopayments,Transaction ID,1005ipopayments,DeptName,0.1652629298892511,False
403,1004ipopayments,Transaction ID,1005ipopayments,OfficeName,0.1652629298892511,False
404,1004ipopayments,Transaction ID,1005ipopayments,Expense,0.1652629298892511,False
405,1009ipopayments,Expense area,1010ipopayments,Department Primary,0.1650707523923844,False
406,1005ipopayments,ExpenseCategory,1009ipopayments,Entity,0.1649322335476648,False
407,1006ipopayments,Expense area,1008ipopayments,Entity Category,0.1647030830123361,False
408,1006ipopayments,Vendor Name,1008ipopayments,Entity Category,0.1647030830123361,False
409,1004ipopayments,Title,1010ipopayments,Department Secondary,0.1646628492868083,False
410,1007ipopayments,Date,1010ipopayments,Expense Category,0.1646341351278113,False
411,1004ipopayments,Transaction Total,1007ipopayments,Department family,0.1645575786523518,False
412,1004ipopayments,Transaction Total,1007ipopayments,Expense area,0.1645575786523518,False
413,1004ipopayments,Title,1005ipopayments,ExpenseCategory,0.1643556059503671,False
414,1004ipopayments,Transaction ID,1007ipopayments,Expense type,0.1642456040171518,False
415,1007ipopayments,Entity,1010ipopayments,Department Secondary,0.1641216265483184,False
416,1006ipopayments,Date,1007ipopayments,VAT registration number,0.1636718588611281,False
417,1006ipopayments,Vendor Name,1007ipopayments,Entity,0.1634982115227343,False
418,1004ipopayments,Transaction Total,1007ipopayments,Date,0.1633445998413998,False
419,1004ipopayments,Title,1008ipopayments,Supplier,0.163338509259648,False
420,1004ipopayments,Supplier Name,1008ipopayments,Expense Category,0.163338509259648,False
421,1007ipopayments,Expense type,1010ipopayments,Transaction ID,0.1628567738523898,False
422,1005ipopayments,Expense,1007ipopayments,Entity,0.1626908166477448,False
423,1005ipopayments,DeptName,1009ipopayments,Expense area,0.1621990173391263,False
424,1005ipopayments,OfficeName,1009ipopayments,Expense area,0.1621990173391263,False
425,1005ipopayments,Expense,1009ipopayments,Supplier,0.1621990173391263,False
426,1005ipopayments,Vendor,1009ipopayments,Expense area,0.1621990173391263,False
427,1006ipopayments,Date,1009ipopayments,Department family,0.162040041033707,False
428,1004ipopayments,Category,1007ipopayments,VAT registration number,0.1620200563540642,False
429,1004ipopayments,Transaction Total,1010ipopayments,Expense Category,0.161714960160171,False
430,1006ipopayments,Vendor Name,1008ipopayments,VAT number,0.1615717893678094,False
431,1008ipopayments,Entity Category,1010ipopayments,Department Secondary,0.1614691979884841,False
432,1005ipopayments,Expense,1008ipopayments,Supplier,0.1611750519572763,False
433,1005ipopayments,Vendor,1008ipopayments,Expense Category,0.1611750519572763,False
434,1004ipopayments,Category,1009ipopayments,Entity,0.1610933450293331,False
435,1004ipopayments,Title,1009ipopayments,Supplier,0.1610933450293331,False
436,1005ipopayments,Date,1007ipopayments,Entity,0.1610887804215224,False
437,1005ipopayments,Date,1007ipopayments,Expense type,0.1610887804215224,False
438,1005ipopayments,Date,1007ipopayments,Expense area,0.1610887804215224,False
439,1007ipopayments,Department family,1010ipopayments,Transaction Amount,0.1609545302009066,False
440,1007ipopayments,Entity,1010ipopayments,Transaction Amount,0.1609545302009066,False
441,1006ipopayments,Transaction number,1007ipopayments,Amount,0.1608714245685275,False
442,1007ipopayments,VAT registration number,1010ipopayments,Expense Category,0.1606570300333835,False
443,1004ipopayments,Supplier Name,1007ipopayments,Date,0.1605763561104286,False
444,1009ipopayments,Entity,1010ipopayments,Expense Category,0.1605712681538673,False
445,1009ipopayments,Expense area,1010ipopayments,Department Secondary,0.1605712681538673,False
446,1005ipopayments,Expense,1007ipopayments,VAT registration number,0.1604868789301912,False
447,1004ipopayments,Title,1010ipopayments,Transaction Amount,0.1604455542144176,False
448,1004ipopayments,Supplier Name,1010ipopayments,Transaction Amount,0.1604455542144176,False
449,1006ipopayments,Date,1008ipopayments,Department Category,0.1604127723062726,False
450,1007ipopayments,Date,1010ipopayments,Transaction Amount,0.1602928646659041,False
451,1004ipopayments,Title,1007ipopayments,Department family,0.1597290514067682,False
452,1004ipopayments,Transaction ID,1007ipopayments,Department family,0.1597290514067682,False
453,1005ipopayments,DeptName,1007ipopayments,Entity,0.1595226561787616,False
454,1007ipopayments,Entity,1009ipopayments,Expense type,0.1590827916193539,False
455,1007ipopayments,Expense type,1009ipopayments,Entity,0.1590827916193539,False
456,1006ipopayments,Expense type,1008ipopayments,Supplier,0.1589623779973704,False
457,1006ipopayments,Expense type,1008ipopayments,Transaction number,0.1589623779973704,False
458,1006ipopayments,Expense area,1008ipopayments,Transaction number,0.1589623779973704,False
459,1006ipopayments,Expense area,1008ipopayments,VAT number,0.1589623779973704,False
460,1006ipopayments,Transaction number,1008ipopayments,Entity Category,0.1589623779973704,False
461,1006ipopayments,Transaction number,1008ipopayments,Supplier,0.1589623779973704,False
462,1004ipopayments,Supplier Name,1008ipopayments,Transaction number,0.1587552567619386,False
463,1004ipopayments,Category,1009ipopayments,Department family,0.1586990511933191,False
464,1004ipopayments,Transaction ID,1007ipopayments,Date,0.1586076024084665,False
465,1006ipopayments,Date,1008ipopayments,Entity Category,0.1585999180910202,False
466,1007ipopayments,Department family,1010ipopayments,Transaction ID,0.1583925878667593,False
467,1008ipopayments,VAT number,1009ipopayments,VAT registration number,0.1583735289138185,True
468,1006ipopayments,Expense type,1009ipopayments,Department family,0.1583006963971762,False
469,1005ipopayments,Vendor,1007ipopayments,Department family,0.1582181195150626,False
470,1006ipopayments,Expense type,1009ipopayments,VAT registration number,0.1578667385530161,False
471,1006ipopayments,Expense area,1009ipopayments,VAT registration number,0.1578667385530161,False
472,1004ipopayments,Title,1010ipopayments,Expense Category,0.1577828211631076,True
473,1006ipopayments,Vendor Name,1008ipopayments,Date,0.157644765778067,False
474,1006ipopayments,Transaction number,1008ipopayments,Department Category,0.1574516661513268,False
475,1004ipopayments,Supplier Name,1008ipopayments,Expense Office,0.1574457560483073,False
476,1006ipopayments,Vendor Name,1007ipopayments,Amount,0.1571551123375116,False
477,1008ipopayments,Expense Category,1010ipopayments,Department Primary,0.1569483685754921,False
478,1005ipopayments,Expense,1007ipopayments,Date,0.1568891494097851,False
479,1005ipopayments,DeptName,1009ipopayments,VAT registration number,0.156851420409377,False
480,1007ipopayments,Date,1010ipopayments,Transaction ID,0.1567288057782573,False
481,1006ipopayments,Expense type,1009ipopayments,Supplier,0.1566371913278957,False
482,1006ipopayments,Expense type,1009ipopayments,Transaction number,0.1566371913278957,False
483,1006ipopayments,Expense area,1009ipopayments,Entity,0.1566371913278957,False
484,1006ipopayments,Expense area,1009ipopayments,Transaction number,0.1566371913278957,False
485,1006ipopayments,Transaction number,1009ipopayments,Entity,0.1566371913278957,False
486,1006ipopayments,Transaction number,1009ipopayments,Expense type,0.1566371913278957,False
487,1006ipopayments,Transaction number,1009ipopayments,Expense area,0.1566371913278957,False
488,1006ipopayments,Transaction number,1009ipopayments,Supplier,0.1566371913278957,False
489,1005ipopayments,Expense,1007ipopayments,Amount,0.1565865484239958,False
490,1004ipopayments,Supplier Name,1009ipopayments,Transaction number,0.1565707900057511,False
491,1006ipopayments,Date,1008ipopayments,Expense Category,0.1564471537104081,False
492,1004ipopayments,VAT registration number,1007ipopayments,Date,0.156382054745379,False
493,1004ipopayments,Transaction Total,1005ipopayments,DeptName,0.1560775447708808,False
494,1004ipopayments,Transaction Total,1005ipopayments,OfficeName,0.1560775447708808,False
495,1004ipopayments,Transaction Total,1005ipopayments,Expense,0.1560775447708808,False
496,1009ipopayments,Entity,1010ipopayments,Department Primary,0.1560717839153501,True
497,1004ipopayments,VAT registration number,1007ipopayments,Amount,0.1558962103439863,False
498,1004ipopayments,Supplier Name,1009ipopayments,VAT registration number,0.155784258697302,False
499,1004ipopayments,VAT registration number,1009ipopayments,Department family,0.155784258697302,False
500,1006ipopayments,Expense area,1007ipopayments,Amount,0.1557614952508807,False
501,1009ipopayments,Department family,1010ipopayments,VAT registration number,0.1552892649173471,False
502,1004ipopayments,Transaction ID,1009ipopayments,Entity,0.1552786314275848,False
503,1005ipopayments,Expense,1010ipopayments,Transaction Amount,0.1552525460869635,False
504,1004ipopayments,Title,1008ipopayments,Entity Category,0.1550886547637711,False
505,1004ipopayments,Title,1008ipopayments,VAT number,0.1550886547637711,False
506,1005ipopayments,OfficeName,1007ipopayments,Entity,0.1550872315221851,True
507,1006ipopayments,Expense type,1008ipopayments,Date,0.155035354407628,False
508,1006ipopayments,Expense type,1008ipopayments,Amount,0.155035354407628,False
509,1006ipopayments,Expense area,1008ipopayments,Date,0.155035354407628,False
510,1006ipopayments,Transaction number,1008ipopayments,Date,0.155035354407628,False
511,1005ipopayments,ExpenseCategory,1007ipopayments,Amount,0.1548968628405381,False
512,1009ipopayments,Entity,1010ipopayments,Transaction ID,0.1547862169900595,False
513,1005ipopayments,Expense,1008ipopayments,Department Category,0.1547507140810945,False
514,1005ipopayments,Vendor,1008ipopayments,Department Category,0.1547507140810945,False
515,1006ipopayments,Vendor Name,1009ipopayments,Date,0.1547220857686062,False
516,1005ipopayments,Date,1007ipopayments,VAT registration number,0.1546606287453246,False
517,1007ipopayments,Date,1010ipopayments,VAT registration number,0.154529061959251,False
518,1005ipopayments,Date,1009ipopayments,Department family,0.154408526595074,False
519,1007ipopayments,Amount,1010ipopayments,VAT registration number,0.1543672990893459,False
520,1004ipopayments,VAT registration number,1007ipopayments,Entity,0.1542306395332579,False
521,1004ipopayments,Transaction Total,1007ipopayments,Expense type,0.1540189558947902,False
522,1005ipopayments,ExpenseCategory,1009ipopayments,Supplier,0.1539993687135107,False
523,1004ipopayments,Title,1007ipopayments,Expense area,0.1535815214648573,False
524,1004ipopayments,Transaction Total,1009ipopayments,Amount,0.1535277501020207,True
525,1008ipopayments,Entity Category,1009ipopayments,Entity,0.1535246700059042,True
526,1004ipopayments,Transaction Total,1009ipopayments,Entity,0.1534464078599605,False
527,1007ipopayments,Amount,1010ipopayments,Expense Category,0.1534049111685307,False
528,1008ipopayments,Expense Office,1010ipopayments,Department Secondary,0.1533317050450986,False
529,1006ipopayments,Expense type,1008ipopayments,Entity Category,0.1532216729824048,False
530,1005ipopayments,OfficeName,1008ipopayments,Entity Category,0.1530375573141127,True
531,1005ipopayments,Expense,1008ipopayments,VAT number,0.1530375573141127,False
532,1005ipopayments,ExpenseCategory,1008ipopayments,Supplier,0.1530375573141127,False
533,1005ipopayments,ExpenseCategory,1008ipopayments,VAT number,0.1530375573141127,False
534,1005ipopayments,DeptName,1008ipopayments,Entity Category,0.1530375573141126,False
535,1005ipopayments,DeptName,1008ipopayments,VAT number,0.1530375573141126,False
536,1007ipopayments,Entity,1010ipopayments,VAT registration number,0.1529579266668613,False
537,1006ipopayments,Date,1008ipopayments,Transaction number,0.1528592130760546,False
538,1008ipopayments,Date,1010ipopayments,Department Primary,0.1528077315058939,False
539,1009ipopayments,Expense type,1010ipopayments,Department Secondary,0.1524721965245364,False
540,1004ipopayments,Supplier Name,1007ipopayments,Entity,0.1524330818053794,False
541,1006ipopayments,Expense type,1009ipopayments,Date,0.1521512142979,False
542,1006ipopayments,Expense area,1009ipopayments,Date,0.1521512142979,False
543,1006ipopayments,Transaction number,1009ipopayments,Date,0.1521512142979,False
544,1006ipopayments,Expense type,1009ipopayments,Amount,0.1520376424573193,False
545,1008ipopayments,VAT number,1009ipopayments,Transaction number,0.1519757289658761,False
546,1004ipopayments,Title,1005ipopayments,Vendor,0.1516530708059906,False
547,1004ipopayments,Category,1005ipopayments,DeptName,0.1516530708059906,False
548,1005ipopayments,Vendor,1006ipopayments,Date,0.1515960771534247,False
549,1007ipopayments,Expense area,1008ipopayments,Department Category,0.1515880204897739,False
550,1004ipopayments,Transaction ID,1007ipopayments,Expense area,0.1514487049543985,False
551,1009ipopayments,Date,1010ipopayments,Department Primary,0.1513876678356323,False
552,1008ipopayments,Supplier,1010ipopayments,Expense Category,0.1512973318092522,False
553,1008ipopayments,VAT number,1010ipopayments,Expense Category,0.1512973318092522,False
554,1007ipopayments,Expense type,1010ipopayments,Transaction Amount,0.1511167870103506,False
555,1007ipopayments,Expense area,1010ipopayments,Transaction Amount,0.1511167870103506,False
556,1005ipopayments,DeptName,1008ipopayments,Expense Category,0.1510031836533218,False
557,1005ipopayments,OfficeName,1008ipopayments,Expense Category,0.1510031836533217,False
558,1007ipopayments,Amount,1010ipopayments,Department Primary,0.1509454753708916,False
559,1009ipopayments,Supplier,1010ipopayments,Expense Category,0.1504474286172037,False
560,1006ipopayments,Date,1009ipopayments,Entity,0.1503955055487433,False
561,1006ipopayments,Date,1009ipopayments,Expense type,0.1503955055487433,False
562,1006ipopayments,Date,1009ipopayments,Expense area,0.1503955055487433,False
563,1006ipopayments,Date,1009ipopayments,Transaction number,0.1503955055487433,False
564,1007ipopayments,Expense area,1010ipopayments,Transaction ID,0.1502082468931034,False
565,1005ipopayments,OfficeName,1009ipopayments,Department family,0.1501407105367505,False
566,1005ipopayments,Expense,1009ipopayments,Department family,0.1501407105367505,False
567,1005ipopayments,ExpenseCategory,1009ipopayments,Department family,0.1501407105367505,False
568,1005ipopayments,OfficeName,1009ipopayments,VAT registration number,0.1497212911697113,False
569,1005ipopayments,ExpenseCategory,1009ipopayments,VAT registration number,0.1497212911697113,False
570,1005ipopayments,Vendor,1009ipopayments,VAT registration number,0.1497212911697113,False
571,1004ipopayments,Title,1008ipopayments,Transaction number,0.1495887517665198,False
572,1007ipopayments,Entity,1008ipopayments,Expense Category,0.1495678199845651,False
573,1007ipopayments,Expense area,1008ipopayments,Supplier,0.1495678199845651,False
574,1005ipopayments,OfficeName,1009ipopayments,Date,0.1495623903047766,False
575,1005ipopayments,ExpenseCategory,1009ipopayments,Date,0.1495623903047766,False
576,1006ipopayments,Date,1007ipopayments,Amount,0.1493956232582838,False
577,1006ipopayments,Transaction number,1008ipopayments,Expense Office,0.149394536305761,False
578,1005ipopayments,Date,1008ipopayments,Department Category,0.1493345934584008,False
579,1008ipopayments,Date,1010ipopayments,Department Secondary,0.1491910679755004,False
580,1005ipopayments,OfficeName,1008ipopayments,Date,0.1490104477354233,False
581,1005ipopayments,ExpenseCategory,1008ipopayments,Date,0.1490104477354233,False
582,1007ipopayments,Amount,1010ipopayments,Department Secondary,0.1489779267327804,False
583,1004ipopayments,Title,1009ipopayments,VAT registration number,0.1487054769212607,False
584,1004ipopayments,VAT registration number,1009ipopayments,Expense type,0.1487054769212607,False
585,1004ipopayments,VAT registration number,1009ipopayments,Expense area,0.1487054769212607,False
586,1009ipopayments,Department family,1010ipopayments,Expense Category,0.1486608686989689,False
587,1005ipopayments,DeptName,1009ipopayments,Expense type,0.1485329362964337,False
588,1005ipopayments,DeptName,1009ipopayments,Transaction number,0.1485329362964337,False
589,1005ipopayments,OfficeName,1009ipopayments,Expense type,0.1485329362964337,False
590,1005ipopayments,OfficeName,1009ipopayments,Transaction number,0.1485329362964337,False
591,1005ipopayments,Vendor,1009ipopayments,Expense type,0.1485329362964337,False
592,1005ipopayments,Vendor,1009ipopayments,Transaction number,0.1485329362964337,False
593,1009ipopayments,Expense type,1010ipopayments,VAT registration number,0.1482465939353203,False
594,1009ipopayments,Expense area,1010ipopayments,VAT registration number,0.1482465939353203,False
595,1009ipopayments,VAT registration number,1010ipopayments,Department Secondary,0.1482465939353203,False
596,1009ipopayments,VAT registration number,1010ipopayments,Department Primary,0.1482465939353203,False
597,1008ipopayments,Entity Category,1010ipopayments,Department Primary,0.1479067097495082,True
598,1008ipopayments,Expense Office,1010ipopayments,Department Primary,0.1479067097495082,False
599,1008ipopayments,Supplier,1010ipopayments,Department Primary,0.1479067097495082,False
600,1008ipopayments,Transaction number,1010ipopayments,Department Primary,0.1479067097495082,False
601,1009ipopayments,Date,1010ipopayments,Department Secondary,0.1477880804448186,False
602,1005ipopayments,Date,1008ipopayments,Entity Category,0.147621436691419,False
603,1005ipopayments,DeptName,1008ipopayments,Transaction number,0.1476125608853369,False
604,1005ipopayments,OfficeName,1008ipopayments,Transaction number,0.1476125608853369,False
605,1005ipopayments,Vendor,1008ipopayments,Transaction number,0.1476125608853369,False
606,1004ipopayments,Title,1009ipopayments,Entity,0.1475256799585871,False
607,1004ipopayments,Title,1009ipopayments,Expense type,0.1475256799585871,True
608,1004ipopayments,Title,1009ipopayments,Transaction number,0.1475256799585871,False
609,1004ipopayments,Category,1009ipopayments,Expense type,0.1475256799585871,False
610,1004ipopayments,Category,1009ipopayments,Expense area,0.1475256799585871,True
611,1007ipopayments,Department family,1008ipopayments,Expense Office,0.1473099488316848,False
612,1008ipopayments,Date,1010ipopayments,Expense Category,0.147156694739654,False
613,1009ipopayments,Expense type,1010ipopayments,Department Primary,0.1470728154383158,False
614,1009ipopayments,Supplier,1010ipopayments,Department Primary,0.1470728154383158,False
615,1009ipopayments,Transaction number,1010ipopayments,Department Primary,0.1470728154383158,False
616,1007ipopayments,Expense area,1009ipopayments,Supplier,0.1465588768050652,False
617,1004ipopayments,Supplier Name,1010ipopayments,Transaction ID,0.1463161076236064,False
618,1005ipopayments,OfficeName,1008ipopayments,Department Category,0.1461849302461854,False
619,1009ipopayments,Date,1010ipopayments,Expense Category,0.1457633125374858,False
620,1006ipopayments,Date,1008ipopayments,Supplier,0.1456833318073475,False
621,1005ipopayments,Date,1008ipopayments,Expense Category,0.1455870630306281,False
622,1006ipopayments,Transaction number,1008ipopayments,Amount,0.1454675127160186,False
623,1004ipopayments,Transaction ID,1007ipopayments,Amount,0.1453248589443206,False
624,1007ipopayments,Department family,1008ipopayments,Transaction number,0.1453029522513467,False
625,1008ipopayments,Supplier,1010ipopayments,Department Secondary,0.1451942121017131,False
626,1008ipopayments,Transaction number,1010ipopayments,Department Secondary,0.1451942121017131,False
627,1008ipopayments,VAT number,1010ipopayments,Department Secondary,0.1451942121017131,False
628,1005ipopayments,Expense,1009ipopayments,Entity,0.1446283417128073,False
629,1006ipopayments,Expense type,1008ipopayments,VAT number,0.1446106154599563,False
630,1009ipopayments,Entity,1010ipopayments,Department Secondary,0.1443731248952055,False
631,1009ipopayments,Supplier,1010ipopayments,Department Secondary,0.1443731248952055,False
632,1009ipopayments,Transaction number,1010ipopayments,Department Secondary,0.1443731248952055,False
633,1007ipopayments,Department family,1009ipopayments,Entity,0.144348774190779,False
634,1007ipopayments,Department family,1009ipopayments,Expense area,0.144348774190779,False
635,1007ipopayments,Entity,1009ipopayments,Department family,0.144348774190779,False
636,1007ipopayments,Expense area,1009ipopayments,Department family,0.144348774190779,False
637,1006ipopayments,Date,1009ipopayments,VAT registration number,0.1442477694231413,False
638,1004ipopayments,Supplier Name,1008ipopayments,Entity Category,0.1440888487692685,False
639,1007ipopayments,Entity,1008ipopayments,Expense Office,0.1440844186132843,False
640,1007ipopayments,Amount,1010ipopayments,Transaction ID,0.1439185159490659,False
641,1004ipopayments,Transaction Total,1009ipopayments,Department family,0.1438692325159045,False
642,1004ipopayments,Transaction Total,1009ipopayments,Expense area,0.1438692325159045,False
643,1007ipopayments,Department family,1008ipopayments,Date,0.1438334645825675,False
644,1006ipopayments,Vendor Name,1009ipopayments,Entity,0.1437828339743643,False
645,1005ipopayments,DeptName,1008ipopayments,Expense Office,0.1437375634362114,False
646,1005ipopayments,OfficeName,1008ipopayments,Expense Office,0.1437375634362114,False
647,1005ipopayments,Vendor,1008ipopayments,Expense Office,0.1437375634362114,False
648,1004ipopayments,Transaction ID,1009ipopayments,Expense type,0.1436492042240883,False
649,1004ipopayments,VAT registration number,1008ipopayments,Department Category,0.1436105963347249,False
650,1004ipopayments,VAT registration number,1008ipopayments,Expense Category,0.1436105963347249,False
651,1004ipopayments,VAT registration number,1008ipopayments,Expense Office,0.1436105963347249,False
652,1004ipopayments,VAT registration number,1008ipopayments,Supplier,0.1436105963347249,False
653,1004ipopayments,Supplier Name,1008ipopayments,Date,0.1435848565182695,False
654,1007ipopayments,Entity,1008ipopayments,Department Category,0.1435072184689389,False
655,1007ipopayments,Expense type,1008ipopayments,Department Category,0.1435072184689389,False
656,1006ipopayments,Date,1009ipopayments,Supplier,0.143325609004301,False
657,1009ipopayments,Expense type,1010ipopayments,Transaction ID,0.143216114662444,False
658,1005ipopayments,Date,1009ipopayments,Entity,0.1431541069128566,False
659,1005ipopayments,Date,1009ipopayments,Expense type,0.1431541069128566,False
660,1005ipopayments,Date,1009ipopayments,Expense area,0.1431541069128566,False
661,1005ipopayments,Date,1009ipopayments,Transaction number,0.1431541069128566,False
662,1004ipopayments,Transaction Total,1009ipopayments,Date,0.1428527400365232,False
663,1004ipopayments,Transaction Total,1008ipopayments,Department Category,0.1427930179048293,False
664,1004ipopayments,Transaction ID,1008ipopayments,Expense Category,0.1427138730199557,False
665,1006ipopayments,Transaction number,1009ipopayments,Amount,0.1426111137313963,False
666,1005ipopayments,Expense,1009ipopayments,VAT registration number,0.1425911619300457,False
667,1007ipopayments,Department family,1009ipopayments,Transaction number,0.1423842385336357,False
668,1005ipopayments,Date,1008ipopayments,Transaction number,0.1421964402626432,False
669,1005ipopayments,Expense,1008ipopayments,Entity Category,0.1421875644565612,False
670,1005ipopayments,Vendor,1008ipopayments,Entity Category,0.1421875644565612,False
671,1008ipopayments,Department Category,1010ipopayments,VAT registration number,0.1420099757325622,False
672,1008ipopayments,Expense Category,1010ipopayments,VAT registration number,0.1420099757325622,False
673,1008ipopayments,Expense Office,1010ipopayments,VAT registration number,0.1420099757325622,False
674,1008ipopayments,Supplier,1010ipopayments,VAT registration number,0.1420099757325622,False
675,1006ipopayments,Vendor Name,1008ipopayments,Amount,0.1419882975554333,False
676,1007ipopayments,Expense area,1008ipopayments,Entity Category,0.1418910580647719,False
677,1004ipopayments,Transaction ID,1008ipopayments,Date,0.1417717016840108,False
678,1005ipopayments,Vendor,1009ipopayments,Supplier,0.1416998957750875,True
679,1005ipopayments,DeptName,1009ipopayments,Entity,0.1416998957750874,False
680,1005ipopayments,DeptName,1009ipopayments,Supplier,0.1416998957750874,False
681,1007ipopayments,Department family,1009ipopayments,VAT registration number,0.1416582144864305,False
682,1007ipopayments,VAT registration number,1009ipopayments,Department family,0.1416582144864305,False
683,1004ipopayments,Category,1009ipopayments,VAT registration number,0.1416266951452193,False
684,1004ipopayments,VAT registration number,1009ipopayments,Supplier,0.1416266951452193,False
685,1009ipopayments,Department family,1010ipopayments,Transaction Amount,0.1416082504076625,False
686,1009ipopayments,Entity,1010ipopayments,Transaction Amount,0.1416082504076625,False
687,1004ipopayments,Transaction Total,1008ipopayments,Date,0.1414478424217117,False
688,1004ipopayments,Transaction Total,1008ipopayments,Amount,0.1414478424217117,True
689,1006ipopayments,Date,1008ipopayments,VAT number,0.1413778030461232,False
690,1009ipopayments,Supplier,1010ipopayments,VAT registration number,0.1412039229532934,False
691,1009ipopayments,VAT registration number,1010ipopayments,Expense Category,0.1412039229532934,False
692,1008ipopayments,Expense Category,1010ipopayments,Transaction ID,0.1411254656300204,False
693,1009ipopayments,Date,1010ipopayments,Transaction Amount,0.1411199611919196,False
694,1004ipopayments,Supplier Name,1009ipopayments,Date,0.141047598345668,False
695,1005ipopayments,DeptName,1008ipopayments,Supplier,0.1408313153493672,False
696,1005ipopayments,Vendor,1008ipopayments,Supplier,0.1408313153493672,True
697,1006ipopayments,Expense area,1008ipopayments,Amount,0.1406835918702138,False
698,1005ipopayments,Date,1007ipopayments,Amount,0.1405919161286829,False
699,1005ipopayments,Vendor,1009ipopayments,Department family,0.1404940650948499,False
700,1004ipopayments,Category,1008ipopayments,Transaction number,0.140422246771101,False
